,0,1,2,3,4,5,6,7,8,9
4435,1.68694218711046e-05,0.011645979999343086,0.007998676034990581,0.003216730671496737,0.005243776414085134,-0.011607428892634646,-0.00899369781604137,0.001569736696362601,-0.0021018548144008317,0.013515055458870072
4436,0.0021031473033561424,-0.016265872100985346,0.003955954122405843,-0.014767908062592774,-0.006714430745728515,0.008668336290548855,-0.013686937725527764,-0.005418081298232724,-0.004822883491837977,0.00899882906844784
4437,0.009889213498221338,-0.0011192550246794445,-8.645318854612613e-05,-0.00854799193456546,-0.0037611138285493766,0.008459698406011023,-0.025889911334614966,-0.00018179451939861474,-0.0059862102944619935,-0.00251279150669135
4438,0.01757546699080934,-0.012127713990327513,-0.006069120143335622,-0.012383301433524348,-0.005780671315145001,-0.002315180651341021,0.012100729520842478,-0.004831656442769384,-0.005577727289362129,-0.025241722186893818
4439,0.005636372987112191,-0.015181842952689062,0.00017601220192213146,-0.0023881239273066185,-0.00273086917955005,-0.0016866948528837394,0.012615411077784626,-0.0036090329039221588,-0.0001605960241411035,0.0009284158078090279
4440,-7.622477049211577e-05,-0.01093162090215194,0.0006938203370152428,-0.0033438796173063455,0.000940440269862331,0.006184346366044003,0.0057744038510022105,0.0032296101309523245,-0.004453442375325497,0.006278677106761903
4441,0.0038279290512316082,-0.013705967048169076,0.015903194562063946,-0.00986324352916393,0.0045049485544919835,-0.00100278403347694,0.014528244583732162,-0.00015434601476613493,0.004249562821984752,0.0002065778831137251
4442,0.014958231191077994,7.028494898877652e-05,-0.028655392851125453,0.000644741728583936,-0.01358953661070284,0.035663537990105576,0.01581103793727775,-0.012013677350478773,-0.007084957674556477,0.009348107290171161
4443,0.005899003171014172,-0.005422590823487683,-0.011417445466145806,-0.006959155333395338,-0.012595660441155378,0.04832540736269139,0.02383050569108726,-0.006487663199039029,-0.007283264530272211,-0.003643263382096234
4444,0.0031167143646177987,0.005735631166437574,0.004985980262817209,-0.018239080073016292,-0.0013587062307946081,-0.00034005246740600006,0.0038257199996484348,0.0027106504838565783,-0.0001740962522868673,0.00800721746858773
4445,0.007733856509145066,-0.0030647790741132833,-0.008941145201065445,-0.015378482462077904,0.005340315906752885,0.00546743301962687,-0.0004118756459082126,-0.0045121800735092935,0.0020491398218006767,0.001546033856045329
4446,0.0036926432347606335,-0.008384777057072485,-0.00036834574190396617,0.00673559220708437,0.0013095852752637634,0.001606352972432759,0.000759926513606371,-0.0023927503409701136,0.005156919154021348,-0.012289040816166694
4447,0.0013199773071971618,-0.009358296058275997,0.001218185176621069,-0.01700855643584117,0.003453552192887825,-0.0019628913176664028,0.014503775615990243,-0.004194888147696809,0.009029203521439435,0.0035139174968977682
4448,0.0042843168374853855,-0.01172591599068501,0.0046480648199300366,-0.01584104255696944,-0.0004649513581233731,-0.003070653567577926,0.011048466368172227,-0.007790938738587908,0.0075941773231143084,-0.005056019471169603
4449,0.023802505462795887,-0.003470384717217421,-0.010169228048642108,-0.0015557952897519414,-0.007281337738251796,-0.005081269228155415,0.017644537453171932,-0.005362197655997507,-0.00010404697678058846,-0.009763997803969526
4450,0.011398988392886432,-0.0017115078356050506,-0.0026073477358669224,-0.004901115057247037,-0.007752240742599365,-0.0026770961042874874,0.017841531915713336,-0.0028995934179106148,-0.0009689139929203463,-0.014558062068810378
4451,0.018595536637826808,-0.007632272888563443,-0.0007327532680290334,-0.010089422056698803,-0.00812369415870641,0.004543147273095977,0.007189151372773598,6.972279079435632e-05,0.001499277149317511,-0.023342295370497004
4452,-0.024546644029649567,0.007392480688716544,-0.04075268203011214,0.028134253399646945,-0.012662599622620776,-0.010818824187028044,0.030120990430257868,0.0009913216810616063,-0.006638245971555338,-0.00490893295842043
4453,0.005636101331640618,0.004761017854623796,0.0009336295143810947,-0.010685548649902144,0.006538936228564082,0.0088147018099091,0.029233333070813872,-0.001490842317563857,-0.004921745576461659,0.0011652749728594727
4454,0.018943332073822487,0.004891530101818649,-0.005402131877131563,0.002032151321141457,-0.005181867916420787,0.0034638022639039757,0.023859500913206683,-0.003566673303246521,-0.006129579204047648,-0.005824186523300766
4455,0.004397109101989837,-0.002358747824959062,-0.003314022116500641,-0.007942437885364887,-0.003335077200003375,0.008573039348205582,0.015159778793533321,-0.0031897148438578575,-0.00246690452820945,-0.011559254037462288
4456,0.008377854149452383,-0.002902460599072281,0.0031820411154660096,0.005143380322872747,-0.010523798478332678,0.0025103850719227997,0.012110504372434097,-0.005099170774271327,-0.004861097422811989,-0.020933463620891
4457,-0.001000514851936862,-0.005854113080231842,0.012095537869761865,0.0028303653326758648,-0.0008054289330064481,0.00029053745683625546,0.01632025481724769,-0.001191767640381953,-0.006812371018468319,-0.016266253852430308
4458,-0.013784334951650856,-0.00590852884741643,0.0059599939875902945,-0.004302619718939279,0.011408121202953288,0.005523865613299044,0.01515471722677559,-0.0006825066445140356,0.0016835546955639984,-0.01058953873297991
4459,-0.013341509631943997,-0.005933309788075822,0.007343755196119509,-0.00737027880083252,0.01441160500101725,-0.0031260675229621464,0.013323354885907772,-0.0006066303742091117,-0.0031030969961238224,-0.011052225246159585
4460,0.004104013743341702,-0.010344772437588605,0.007814390497478544,-0.001326114539021731,0.0017042362009559034,-0.0056848725563719,0.011941125999045012,-0.00021466047787934044,-0.0010203241097613198,-0.009313765477921149
4461,0.010726257678576913,-0.002189962516007853,0.006656893756855083,-0.016352221013869506,0.014359886718734253,0.004129004024762315,0.016069719711486487,-0.00010118450731795942,0.000429439149861323,-0.004166953401499558
4462,-0.0063574892569586185,-0.0003878972105220414,0.010506160762813724,0.0024349989372633844,0.005379493923544654,0.005775511520698824,0.025722513985390157,0.0022949719112638003,-0.007490465534409446,-0.0045184243789465625
4463,0.005269161292501101,0.013504237221609799,0.01351051367333625,0.02201511136217744,0.026764849738655453,0.0012209377774734574,0.024973071472233387,-0.007108610285548349,-0.00691616696390406,0.016321822413497653
4464,0.0057899628576391455,-0.006287194828644574,0.02302209075218732,-0.0026199582223997353,0.020227551223019922,0.0016703625959916314,0.01832685743596083,0.0041511055688443176,-0.003121527275395432,0.01621074008950587
4465,0.0017896432369393174,0.0022611587045810026,0.010863527661632642,-0.0102737217106709,0.020163295905853636,0.0011656771409476487,0.020634529996292558,0.004133242998119082,-0.004939272571794738,0.011368369830428111
4466,0.027278240412645576,0.003338684381216037,-0.0073396414973339935,0.006999830101114549,0.00521467870426188,0.00958128102703717,0.012473668271188372,0.0039651267813540746,0.0018886727296210163,0.006620266885022104
4467,-0.0012673711668979926,0.010284652876220242,0.0017386843636748581,0.0016402493247762362,-0.010260459747835304,-0.009732309294348141,-0.010716215829011715,0.08854816703373186,0.0048429012928179384,0.0006306874525959909
4468,-0.008581376882504387,0.009807627021595133,0.01561315835582105,-0.0024830930542475526,-0.00646293472433885,-0.007543409245813052,-0.0030693710234520437,0.09464779606648546,0.007628577383876635,0.00491625682984212
4469,-0.022345272685721656,0.007559141230390159,0.01840394220033017,0.013507285269524681,-0.014903554524124738,-0.017954273238023184,0.0033105879500009584,0.0996042389791815,0.005579748064336088,0.0005583250230632841
4470,-0.0038319291303908973,0.006780424290387046,0.010981028676966863,0.012142144420690133,0.01146880503411872,0.002928317333381103,-0.002678798819419743,0.10374151540191758,0.0009619904890767647,-0.004831562443228935
4471,-0.00680239044610819,-0.0034108283864939816,0.024030044997760982,0.016939903903426767,-0.003636391121795229,0.009884671272206937,-0.006056097779319547,0.1074409872926995,-0.003976595644155047,-0.009380921048883361
4472,-0.0102188486958814,0.008265010309042281,0.01955109518457852,0.017081039893270263,0.005188961291122848,0.005175714272167909,0.006297170810677856,0.0027385883823422153,-0.00018236997081188947,-0.004770632841390887
4473,-0.007313333526902832,-0.005625155998847195,0.005107168131543514,-0.012060803898517354,0.017057682822151553,0.007585245296489537,0.013669416254826266,0.006794692725559103,-0.0046987358663848865,-0.006157104190899808
4474,-0.010116509403243615,0.009477062837708721,0.006405881941282527,0.040121294954242506,-0.004253758725685791,-0.004964707985812578,0.012340793854766814,-0.0013514763488683115,-0.0020421441081856936,0.0006921775021604663
4475,-0.02192446007173672,0.010742026188894582,0.010700589535179305,0.023919850342142963,0.0083866446808291,-0.004211725690756174,0.009976914801157954,0.00612828142375169,-0.00284542269826676,0.00017087822570397766
4476,-0.0011319803822175242,0.007382747633274348,-0.01683872019978835,0.0018215197262225152,0.001831780770387603,0.0035349722152230307,0.012204633526154154,0.005291762594055179,-0.0017305471582406279,0.002717471657368945
4477,-0.005717705986783936,0.0022821486529555294,-0.0038718589751605063,0.012091741705661865,-0.002093595745120962,-0.0007911717261671356,0.014116679452696554,0.0017773211500193666,-0.0028798415122231707,0.0008234006484545363
4478,-0.0024810312669911643,0.00887210337886466,-0.030682876515060648,0.017485085551318627,-0.0058281668767447125,-0.004174866688722591,0.012649171900109092,-0.0005747567354103526,-0.00684056478398816,-0.0073085221152568445
4479,0.01755769058887349,-0.005217048895649018,-0.02336937776743339,-0.011769297840667287,-0.010635362692932675,-0.009731968530975039,0.004515587079817504,-0.010512753377348869,-0.004612461457885911,-0.010034058185096617
4480,0.008301896203312576,-0.005619070034965716,-0.0028884615057778065,-0.01641669608416085,-0.003921816653704797,-0.0074390067841671355,0.011535831790441436,-0.0032042934666313065,-0.004196909210732892,-0.01823232095617806
4481,0.01960037280300765,-0.007825040937856772,0.004173262736376751,0.004730278226497398,-0.012186536671494906,-0.016108866992288036,0.01952258175366099,-0.010725087133075645,-0.003244868638566008,-0.020094781721302163
4482,0.006531502287886453,-0.014798060919732054,0.02060810417840368,-0.017832129340175692,-0.009060659212991326,-0.0068698916292813635,0.008371550519280848,-0.004276398833090456,-0.007682418132849009,-0.008258192972232282
4483,-0.002884674881611623,-0.005396134381117235,0.006466428868796885,-0.010085973975688122,-0.00849607792930038,-0.0046288668714071805,0.016637211102851535,-0.002706742710607831,-0.00470141074362446,-0.010782593264192158
4484,-0.006590488844156985,-0.005376167450406141,-0.0024889678779088987,-0.007345441065060175,-0.009554004159322657,-0.007473869496587571,0.024650828336656386,-0.002705568119621473,-0.006828322659851182,0.00044337101614927015
4485,-0.012792339816594514,-0.001624492339435355,-0.002686480912334272,-0.027698166497551663,0.0016675933600378817,-0.00947402874046293,0.01370376258754503,0.0016717767731366903,-0.012281204910697917,0.0010333952613665216
4486,-0.0012423588397961483,-0.0029747973735725747,0.005216180730929629,-0.011792324835841044,0.006375909602875399,0.0037555174147460833,0.00788825234366662,0.004839219144823032,0.003028980089773356,0.0019394309247542034
4487,0.00496590086183418,-0.009698615425776541,-0.017424321114929656,-0.016729237790495594,0.030490594216540604,0.0019892897819610593,0.01182351779264368,0.003058642618869631,0.012989544645161227,0.013781352134860586
4488,-0.011310779121559781,-0.013240944913393669,-0.019445224438274605,-0.008480956410814026,0.015051652154225383,-0.0009922665876110253,0.0050123394624137655,0.004422443570646395,0.009928308292785442,0.00898851648153781
4489,0.0004278684092335562,-0.016455878723745626,-0.02128703728186381,-0.0026930115187525495,0.01120819261782286,-0.010494880643988657,0.008304337738675416,0.00022430281676608622,0.012710348831768293,0.02338048600650573
4490,0.01057218767962084,-0.018517043489079333,-0.02286651271242195,0.0061037288763489675,0.0017112364365908642,-0.012481536076388577,0.00364962867730704,-0.005536376034348002,0.01207949584623198,0.02420276543157037
4491,0.001539048312603467,-0.015180849623605606,-0.01641372989760446,0.002419503884046323,0.007356497709074223,-0.01168228563818796,0.003048656053118807,-0.0005120704784609192,0.011335744502910734,0.015812716503912135
4492,0.004053333479472119,-0.010160350615336673,0.006937099169732863,-0.012467298930455051,-0.000643824753812848,-0.004551250573442832,-0.00020841174232160496,0.0029766145310798136,0.0017126659909159588,0.006401227078364736
4493,-0.006373581259442319,0.003059016837640167,-0.0030239382080532013,0.005897643060333754,0.02891782811208278,0.008945557808885205,0.03129156945575047,0.003390273138505977,0.009048983948201908,0.0028661124576125152
4494,-0.012546982517948377,0.0003641074878897994,0.005632237015774308,-0.002271940382066939,0.026899736673766602,-0.00020142169396737645,0.026946805333549238,0.003201411053103712,0.0074737372048378665,-0.011155909130606781
4495,-0.01021819921740328,0.022552101691025346,0.014606479376364785,0.0029513586933775037,0.015458964265091395,-0.007039184948158303,0.03090327157859973,0.002530660185315582,-0.007120151625281549,0.00816113415112493
4496,-0.0023575836954021225,0.0088212534903847,0.0006147200230665834,-0.013090366277908702,-0.0025679627063250735,3.934497696811194e-05,0.0029360402946582848,-0.0064859970208716615,-0.0018270699967649817,0.04810422010272381
4497,-0.004819829681303816,0.013197524932482994,-0.005417486169808038,-0.01627449565287866,-5.619763224523379e-05,-0.003290778529202813,-0.001343479621604301,-0.002063651315559451,0.0003624458718277342,0.03225505456232773
4498,-0.0005107614272788358,0.00012543228174489863,-0.000708512888697269,-0.010211836108152303,-0.002131595280681343,-0.001231461314732373,-0.0021802417568177004,0.004857505191351197,-0.004612734258969863,0.0036828346024032634
4499,0.005263026442720877,-0.007643065238104456,0.010258214952364769,-0.018077188416938988,0.01864551778765236,0.014571815902817224,-0.0008320713171279182,0.005109419414472627,-0.005379631126472575,0.00534899623405935
4500,0.009660248933931843,-0.005525766517868057,0.00954324637573905,-0.017847607125357375,-0.003867362597265512,-0.004187172621127041,-0.00858992810539277,0.013367558886867756,-0.011694658045193445,0.03603510298055766
4501,0.007561283555144141,0.005580747796414157,-0.006071826019724204,-0.01566606379905045,0.0050151677085686144,-0.0033887656582575025,-0.016959933900144903,-0.00038439052936237536,-0.019534634629744987,0.04564013245817472
4502,-0.006168574363212513,0.00740349232299233,0.0002799988257739255,-0.01099024074929589,0.010296428347468713,-0.011957044413794814,-0.004317440130873786,-0.005547825182432563,-0.01132377873552943,0.027373403459985127
4503,0.002678765431060959,0.004853184718974732,-0.00026784952301188273,-0.0085329121979266,0.012470620427513781,-0.00024576343667305126,-0.004283545347195089,-0.004969567968636302,-0.007841316421968763,0.016678037959375672
4504,0.0014905774755832513,0.0038366739171598135,0.004070307939596808,-0.012173687184325033,0.0046081052248148876,-0.009755154152572186,0.0002504365927178257,-0.010400066574366167,-0.010159472481985374,0.029460089262987516
4505,-0.010242745286975977,0.008249357406338337,-0.002360794526180675,-0.007669885356721199,0.0071188791674484855,-0.014040797065799544,0.003125911841531988,-0.0101425721144395,-0.010749283967341672,0.029647308913027783
4506,-0.018157493202171297,0.011450412910494036,-0.0005711491567612169,-0.005775579624488171,0.014540719127680443,-0.012504690515844743,0.010653389856466548,-0.003419919088678142,-0.008445412771508093,0.02205829250104693
4507,-0.01566034209806415,0.0033559121463510788,0.024628992399685457,0.002980140013202175,0.0028940591445780228,-0.022598453278117027,0.012401769179070701,-7.183090319504234e-05,-0.009289112291756146,-0.00597752020405284
4508,-0.001090372061229602,-0.01868165959827101,0.016051525889789274,0.00026346136557718586,0.0012462697854782922,0.0031252184543559026,-0.020306255112002607,-0.0024287805805032394,-0.0021155690646948604,0.012472895828211282
4509,-0.0009531933687671215,-0.004145482749037376,-0.02309157074006364,0.018825629661290106,-0.008530425907710958,0.00018902983090843506,-0.005865362969805203,-0.0008844476381846969,0.004218862546237848,0.007414519363841829
4510,-0.00820779053797969,-0.004820477482998301,-0.0018212642294877643,0.005694664536773321,-0.0036995688116554814,0.007728592861483277,0.0006274619367060333,0.001330928966415152,0.0039004962598485665,0.00376515540346093
4511,0.013580346381255057,-0.001829810039693483,0.0013349944583484425,0.012079175135807044,-0.01040466232537902,-0.0030342123395315033,-0.0008622137464837548,0.003710885786477817,-0.0020148956134634416,0.008532974299375874
4512,0.012001823929053175,-0.010463261699725333,0.00473702789884834,-0.011280923659894757,0.004638875842550483,0.013497269225647977,-0.0013391469195369995,0.007754812033722785,-0.005926393058025179,-0.009316628659783326
4513,-0.01361403254399834,-0.0028585164375552674,-0.014169333800399364,-0.010578561236415911,-0.0028125109258391534,0.0024933459239400726,0.008936131757618926,0.03608983208329962,-0.007041501379869093,-0.009112708771218715
4514,-0.001093099208453318,-0.0012468451152251967,-0.010204813553692934,-0.017690153726402705,0.009606361514311072,0.014423644599154104,0.004064713816514459,0.037733244680006266,-0.014115402461614418,-0.006260501198426288
4515,0.004356287206495148,-0.008690374938184005,0.007303690553475084,-0.017034221519014073,-0.010862995756078958,0.012060125726588647,-0.0012984082314782843,0.049374342581075314,-0.017214788288808926,-0.005559636194370325
4516,-0.014271103254670509,0.0037688200536542277,-0.006922412120787968,-0.01614131865491701,-0.002944701157222009,0.015771466356277984,0.01634779560088669,0.04635070600534147,-0.01623030931522985,-0.008328552333623411
4517,-0.013772223314499274,-0.007788102160451607,-0.005670841711126942,-0.016538373742306343,0.002697329509242817,-0.0066663879357857425,-0.01082032152566375,-0.0016709365318696612,-0.004863395638397306,-0.00501619597067138
4518,0.017409175570607855,-0.014905212004200115,0.0006335712968246334,0.01835574344517681,0.005731893186998925,0.003944438612601112,0.002436120157644569,0.0008401942242276528,0.006447732961554492,0.009556215382266392
4519,0.010487128570467836,0.00014195523990812985,-0.0024973115056758748,-0.01615036948950821,-0.012398217302738313,-0.012547633447736099,-0.0011751282629034404,-0.010241513205467088,0.009397615661871367,-0.015406788095103588
4520,0.00923003601505693,0.007024613902458283,-0.007130227540840506,0.032226745203330284,-0.01716636551549308,0.007487779107406178,-0.004896223059664389,-0.00900336197914492,-0.005182104567460461,0.00524944173720703
4521,-0.0147009039722669,-0.0026114568287507124,-0.0021649627984274976,0.00817493877980765,0.0059905581718241625,0.00864928899937179,0.003066773591034317,0.00032187147452776495,3.3661999219381225e-06,0.0033169448305524827
4522,0.019196242821123755,-0.003935826668723757,0.007045609303947708,0.013956056315590134,0.003048162509764081,0.009068578207035796,0.0019690632862214025,0.004578458658347145,-0.001227451832993331,0.0026810296758880492
4523,-0.007199037766071485,0.023213094701493308,-0.004239399040417177,0.01998705611596105,0.034723843884068864,0.011338913668658331,0.010138827057319883,0.009898296816187478,-0.016936162049545057,-0.009223525600251713
4524,0.003367547674319206,-0.0028009012035030943,0.004244381928893815,-0.004695586485801724,0.007420195649374527,0.00903991656670533,0.005522979169909493,0.001718992758146789,-6.894637491283461e-05,-0.008911357899121383
4525,0.024862937951859312,-0.004270711277747936,-0.037130441592626656,0.014216665066659919,0.029543756141592638,0.011352284562147121,0.02408518771672886,0.00859670436383595,-0.01466349189328499,-0.00728261945058982
4526,0.001399654748198157,-0.007773811629828063,-0.002019693819387761,-0.005563930647187099,0.017030840147672376,0.011910167259092337,0.014281972110857757,0.007256360503514911,-0.0028273564963666826,0.0013332794852132246
4527,0.00795777782669987,-0.0118945956381391,-0.011607254253608942,-0.009173649421465462,0.022981387964552367,0.0107093845613733,0.004087888818811838,0.0054776345064941525,-0.0019062472446637001,0.0004599775669198636
4528,-0.006241783131644404,-0.007067953186851264,0.003986152895094043,-0.006191662943329749,0.011507981667692046,0.008154379040501182,0.0105842799287146,-7.218042248474633e-05,-0.0017033430207801035,-0.0036615798821460575
4529,-0.006057675396068312,0.000993521569756024,-0.0005537336376197447,-0.012554681441167073,0.025507895619134784,-0.004032945199263721,0.005955659133943035,0.0015629250404698078,-0.006531124315412361,0.0008853640462065205
4530,-0.008253810322565598,0.005955359341108564,-0.013974637331212167,0.00538649560818247,0.012228750771371637,-0.014737051110059714,-0.0012208894675855857,-0.0018269789170315435,0.0001771646984932107,-0.005422317561887877
4531,-0.003721168639288132,-0.0038114507723021047,0.0016262861554307937,-0.005380693370525044,-0.005322732289167036,-0.003384786559929282,0.0021384800519003576,6.0919171504020476e-05,0.0033691099505245236,0.0016537211608607131
4532,0.009013591123855339,0.0019207042503666854,0.00010187668036165697,0.010299464827157403,-0.010247526932854238,-0.011249791050623357,0.004051106148914162,-0.0036036038593093922,0.004298731185872753,0.003545137221221808
4533,0.005565255570203539,0.005427411178112284,0.0017016029285169983,-0.0031494228135175357,0.00022351470221508547,-0.00039739826776097846,0.007851455277285493,-0.00019862663468999477,0.0017422154755079892,-0.00813386005869907
4534,0.004199801175972801,0.015721013611205623,0.008473260301852815,0.0018382181183426135,0.012132216423937135,0.01043413966567238,0.008810645564779774,0.006432406161846074,-0.006724011717645551,0.0012867736844671706
4535,-0.01263175152639657,0.011659256132062028,-0.003168175701288629,0.0028867672394812848,0.007257745075320416,-0.0005041704237684824,0.0009834320151785537,0.008183591385702913,-0.004656400636394483,0.00858093129395924
4536,0.031007045214287477,0.004202096009748525,0.0066136655531601925,-0.0018348625245445164,-0.0007956110196161894,-0.005943215292899689,-0.0054934000122227504,0.00850309111010721,-0.009736674591535759,0.004390078680511498
4537,-0.003910586162991143,-0.0029949005557227,0.004570985737989878,-0.003246221951376824,0.0033948254278557155,-0.0013901608249154863,0.0022561399308090066,0.0014676544668709424,-0.00406760601533694,-0.0003691755176888419
4538,0.010295332019184493,-0.0013921530061632341,0.004155899024948781,-0.012574549838230791,0.0019248767000710138,0.005304668091811417,-0.005357982526691212,0.005442883051179452,0.00010506928500137461,-0.003573267786587241
4539,-0.0006449292275742196,-0.008499668908783342,-0.0029121518492385913,-0.006496691948685065,0.006712836754780521,-0.0010923092602679776,-0.0305801091959285,-0.0009578104299880595,-0.0036303614156183157,-0.007667744632784148
4540,0.0073834031649594135,0.00938145074179939,0.00043764721963198203,-0.007749901083705275,-0.002081062399650686,-0.0003795104655578602,-0.01672299779439847,0.0020123604588051167,-0.004070017459885854,-0.005637111509111615
4541,-0.03081371789547485,-0.004560513836488895,0.03849341980610383,0.04888724860902318,0.0176966384759467,-0.007026639096171313,0.019978151471176386,-0.001745334690043933,-0.002544920366670186,-0.002270266097254521
4542,0.002453588127511883,-0.002410780764318224,-0.011602587609034322,-0.0021830067323110663,-0.005778667951626555,0.0031611351553654204,0.0026400412205794654,-0.0055058039775173016,0.0029241045555551837,-0.014783744174922843
4543,0.012190179666133888,-0.005265271644902281,0.006772562600133344,-0.0070102233902313085,-0.006622252139807362,-0.0005028342527204608,0.004704482470939856,-0.002642828928673786,0.0006207860101592903,-0.025473409443721878
4544,0.022062638037374818,0.0014379971236812444,0.002684212010955738,-0.020142427349070333,0.0008417595539258441,0.010355445132569202,0.019018487846244502,-0.002625336200956846,-0.005535595346721148,-0.014851751422317969
4545,0.003967999440587082,0.0006960736048778392,-0.00708115870050428,-0.017063422699819496,0.010772044297865204,0.01160082939253381,0.004583481208766334,0.006651156430392075,-0.004250559863908167,0.002120399889182735
4546,0.0003918248176386063,0.0024467188481586814,-0.01128023535081848,-0.018321779611180374,0.01418910443436566,0.005210735261927613,0.011095073181802558,0.003430053555750274,0.0008626599811943976,0.011917948758299705
4547,-0.0019467363341851022,-0.017980774447042963,-0.006548348111120521,0.007404481770497396,-0.0067070229456300924,-0.004953315862317475,0.0010074943744948447,0.000187825380409245,0.008150089181168569,-0.0005270176317108874
4548,-0.008594039639072567,-0.005397819321388581,0.00999315337208951,0.0031172983643924035,-0.002764785209080237,0.0006444577261348137,-0.02104375170550922,4.345683610691978e-05,-0.0009908799380601602,0.0004125790849710027
4549,0.004456688499920035,-0.010105286041731072,-0.0013659577443007542,-0.0028335482404330974,0.021768116179527324,0.007309378560935572,-0.0007995406894324865,0.012464686879214265,0.0067184561574526805,0.008126960098495492
4550,-0.0067103282593216585,-0.017296147115512382,0.003041267401678219,-0.0036892531266576388,0.02041186406322004,0.005417342032981335,0.0010637479215636655,0.012427776401665348,0.008750956400796858,0.006985255733414849
4551,0.0018182100910033386,-0.009329050873333432,-0.007862101350957546,-0.008492941111659682,0.026161197300535868,0.0044325422694448235,-0.004544304637715966,0.014730791491666388,0.007440525290934094,0.007253860838164092
4552,-0.011098136404663428,-0.010331277439676831,-0.013396648840443422,-0.008983838774906905,0.026175231269459646,0.0037547521690538517,-0.002364765670030086,0.01274400052234588,0.004054625622677126,0.008277517822696048
4553,0.007639358345437088,-0.008745287799142647,0.0019625551571633734,-0.010141809699809294,0.02647155988053794,0.008203154899743183,0.0017633645565133442,0.008618965733197844,0.005271061955537788,0.009455121168505227
4554,-0.011115257318203816,-0.011881357345484895,-0.004069469906643153,-0.0033421721412619882,0.0227938871390874,0.005905605774003511,0.009650284087055839,0.00992519037706619,0.007739857579480358,0.01281303867633784
4555,-0.0016716486077875275,-0.013356544577463684,-0.008268851217937067,-0.010916153092911305,0.025302947666021175,0.010518262280968511,0.00587645525316209,0.012140188615470737,0.012456384766030663,0.02324134463888845
4556,0.0012318102754464327,0.0008176855676675758,-0.010074322313806196,-0.024357360234195526,-0.0013021911351797416,0.00012490895692626367,0.02147006277312459,0.0009789777513378615,0.000865886937201928,-0.002082432936561888
4557,0.012231280134667474,0.0017728293220421576,-0.018842486005924322,0.004537480657356385,0.0033075153272140306,0.009145130985535184,0.02528253440780026,-0.0030919202012788475,0.004237352751490222,0.00025251454130588023
4558,0.0060988337557819836,0.0045524155978542095,-0.015152538380353074,0.002879816155659701,-0.0036944657737794486,0.000194249167302972,0.03133071978716951,-0.0013006643818271571,0.001080893658768623,-0.0021548454246132316
4559,-0.0025146262333917563,-0.0013783029603289148,-0.0018183378100362878,-0.003355873407887966,-0.0064684776719613766,-0.003950015231466782,0.022281131668055978,-0.003732460889799308,3.182267783902974e-05,-0.005391810255939551
4560,-0.005173297941719295,-0.008667744081776388,0.0019437606859249409,0.007966208076738675,-0.011825028354604895,-0.0014056597575731371,0.014714973918807259,-0.002115801166588013,-0.002039895707577325,-0.01686083159676322
4561,0.017713834692079634,-0.006398584003432447,-0.0027993791654127645,-0.018873046457673223,-0.0006719513018775573,0.0006135947884230058,-0.0030219719184987337,-0.0018073112331939494,6.324637768383317e-05,-0.006141873810080093
4562,0.06409833418661255,0.004929475587398081,-0.005375615875653575,-0.021724318818755042,-0.01624495537694207,0.007439647862475024,0.02283600413388293,-0.015564065564526776,-0.00027723439555233016,-0.03073944741140912
4563,0.006807834694168655,-0.016406782704372704,-0.010824542398495994,0.03287686390478799,-0.022307571581276817,-0.009948898486454137,-0.014140033039075475,-0.00015967349520996254,-0.0015168379657173516,-0.012554070846957104
4564,0.006062905307113041,-0.009913035277510786,-0.010266130337038453,0.03278300676141348,-0.028363922570264245,-0.013932674581943019,-0.007220118952703916,-0.006199497346142708,-0.006080189412591732,-0.017788991775570466
4565,0.007620499325128417,-0.015456408865442495,0.011085059778393939,0.022039169503837136,-0.022126489211064023,-0.00659385828468485,-0.005524399413813107,-0.003070013269236287,-0.006882872457041697,-0.026827193101515833
4566,0.05585041619568674,-0.003468761088491381,0.0025767005837858837,0.004971204597089931,-0.006245679940416423,-0.006750007040394096,0.013338971026771671,-0.006047850316268373,-0.0059658810334754665,-0.03549508933387775
4567,0.03451172712535679,-0.010368276378730381,0.0019422075252843272,0.009666900774745345,-0.02277334771190539,-0.013784184769463297,0.01846308486842498,-0.008654486814532092,-0.010879545363802222,-0.03907556976637181
4568,0.001394876860880705,-0.002421370883897484,-0.0023554765444208097,-0.023032498306047037,0.0042342655662351535,-0.005254954768275359,0.016878594876964793,-0.003419614816306636,-0.0033664908700474588,-0.010192559238514151
4569,0.006589271416437518,0.011591988967964177,0.011925246833278806,-0.009740687990696191,0.009412127607582085,0.015277475320282216,0.007847889666334576,0.10441445973584264,0.0030109782915200044,-0.01821901040546084
4570,-0.0043452208862193595,-0.006730109284378953,0.004745184626318088,-0.004537719174236332,0.0499913956922785,-0.04888531741804716,0.006418989369014971,-0.02064994648571964,-0.00798145504811236,0.002144691216215227
4571,-0.0006184017382696467,0.007766634816343253,-0.004015362994909985,-0.009288105536967408,0.0041194268664828575,-0.0063691401819248004,0.004756717752030471,-0.0029772917524529883,-0.010773504391571723,-0.026922261980136697
4572,0.0009660918000984456,0.04152643813313639,-0.00885830688701325,0.007318323536194108,-0.0011291239298741626,-0.005999476645864703,-0.019103380598029063,0.0034307571534523042,-0.00014157003346250687,-0.018440261196123502
