,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
4207,0.003424938647355745,-0.0010649596340153178,0.006051482610921911,0.004129537677101742,-0.005376423445622957,0.025487349235063315,0.056349306225436456,0.015013465894772565,0.011896117984919916,-0.006779332054714918,-0.02081691780830388,0.015566718449381622,0.005385421919375513,-0.02382149406886618,0.002172889929374736,-0.007511238612603145,-0.0055634980899135,-0.020243576442770552,-0.04386350724312091,0.0036273877559284944,-0.009489428780076452,0.012015796594793314,0.018378368528887565,-0.007092106109925931,-0.0023495085185018484,0.014429400937837608,0.006579695676059293,0.01803924153410785,0.0026110390265017013,-0.005348821016237242
4208,-0.007954771189450694,-0.010258373187876799,-0.009555565180199812,0.013968202761756325,0.023262254820047366,0.04820001037780971,0.10537193483946013,-0.011672941502674675,0.005812930988958351,-0.005014073321432769,-0.007399861426809956,0.00022441487589843815,-0.005728621608270179,0.03205189059354505,-0.00027149375562589653,0.009981802231856131,-0.014944242711926197,-0.0030097926198250978,0.006216621285754866,0.010359578946066051,-0.014826381984096052,0.007721329667216864,0.03604501534818263,0.0209404085898555,0.012603276699545625,-0.00806329037830819,-0.004898689245081216,0.01685083704953472,-0.004345164987080039,0.020741613622490863
4209,-0.007328734345176392,-0.013241332392368375,-0.014819099289265794,0.0011594585073668674,0.041749380556565886,0.0315087523438169,0.14337766076181757,-0.016934824314972226,-0.0171887729471326,0.009614955218667705,0.009245846668358931,0.004106383321796834,-0.00010998449802599327,0.04391880204330347,-0.01123149135074665,-0.0077869933363420955,-0.022741948925599706,-0.028742899120050836,0.03964680501792721,-0.010356826874863405,0.009897906003125465,0.0011729936444349637,0.02484893631083547,0.006341651834395958,0.004116284634577329,-0.0029140162212685605,-0.0019639033038392987,0.023892701901813373,-0.01598214356858817,0.02040249218620344
4210,0.005806626907399414,-0.016376935417060152,0.008140431291350704,0.009873796706266542,0.03481701786130538,0.0678933266672225,0.15919586659065968,-0.026439271282723817,-0.008382367175753393,0.0052255264893258345,0.007824184108180546,0.0005946697101533155,0.01388597875824623,0.0250363213208762,0.01650658720431067,0.011703524855059277,-0.013303836224423507,-0.0074307163719558545,0.03464186710114658,0.03650981309733384,-0.007048984894189008,0.006208801798186686,0.02730974293302756,0.018327600213219702,0.0023478048543202667,0.0006121781399455385,-0.02378485373981347,0.009797385335104613,-0.0193144850482438,0.0003049216002406774
4211,-0.001127371148245976,0.00203652810596703,-0.007850218489070809,-0.010763181101894129,0.0014050936634328812,-0.00488889649436727,0.08334906595063368,-0.003090367519275598,0.02072373466628202,-0.013204013069013911,0.00570154362131126,-0.00379840023685746,0.00940760482098473,0.0068738581538519685,-0.009327877149975105,0.008240296401340925,-0.010854080480490559,-0.020818811438601436,0.0005453312472557393,0.02008210109423685,-0.02479997818616918,-0.008138885267090485,0.01798910509889447,-0.005196921227989655,0.010355931720496585,0.0016526509766129835,0.010669664485017676,0.01274046780095197,-0.008636234194713361,0.015351818877302295
4212,0.006217221678692935,-0.004191219007449413,-0.019440638148595504,-0.0051380384033292105,0.0049316714718224365,0.0014291873947505046,0.12234876814185833,-0.01824292383288889,0.001284243726229869,-0.004660003263355194,-0.03536157786479057,-0.0013838677126289398,0.0016526893607313213,0.010531619102870305,-0.009660131031267238,0.013860977477688163,-0.004570050733292313,-0.017802192846983325,0.015184616544275028,0.016317122465396558,-0.023774923090961134,-0.0032210169119522443,0.01470046828081074,0.0012127988954826025,0.014728673770646683,-0.0014190714885642971,-0.002272166661718102,0.015615195507545396,-0.008815861343787907,0.0131585912867937
4213,0.0016608068511353357,0.0014499119590465257,-0.009988471886639434,-0.012704017513516727,0.003430338007517249,0.004058197850228491,0.11512096321648548,-0.007425091263667826,0.002513238282114779,-0.013599936827804802,-0.024137594211467866,0.001980720418608244,0.004266178029974773,0.012255960997653283,-0.013000445712479802,0.010270749661688736,-0.007462380958754062,-0.017944843423939778,0.007961377772785456,0.017488625308968053,-0.018053340386228852,-0.004856421156916464,0.015283868576726782,0.005001381714263895,0.01162549251162451,0.004192418136396141,0.0034822479078611677,0.014263576849490407,-0.006459753346437708,0.01029113980407356
4214,0.004856343591626341,-0.001027604590167439,-0.01127084864544194,-0.011592362058511359,-0.0013659470256671639,-0.0031574563638496005,0.11734121509499998,-0.012356555104326103,0.008546871948223568,0.0020962273906090507,-0.035815172855644034,0.00599070328835496,-0.004759783341242267,0.0046882880525397075,-0.02039618823598329,0.0031863346416185906,-0.0024820007056277193,-0.018107604231076754,0.001263056477723377,0.01157482517136626,-0.014369488913212335,-0.004370315000585114,0.021200125088470384,0.0035303366429532885,0.012191764138001042,0.012313183879952082,0.011499840839061097,0.01853862688189135,0.005921590231004548,-0.0008771964254019594
4215,-0.0007415632871913166,0.001120292070543705,-0.007955110609606153,-0.01289238848454998,0.003675464047769589,5.162114669515969e-05,0.112685952659663,-0.003040448765053151,0.019551848049871107,-0.009216650853661383,-0.010780482704263438,0.004018664815762525,0.0011110764674031328,0.0055292790577506,-0.01462675791012637,0.00998105017521133,-0.006370040891710129,-0.013128719884866196,-0.00781338507421678,0.012009446179312372,-0.021560301946913094,-0.005625175189319504,0.014555742763642805,0.0008514401614752434,0.015757538931816476,0.006491357681768822,-0.0015209749531424936,0.017355604421986998,-0.004298777046353266,0.001618579821459742
4216,-0.006271484433106638,-0.005076709103882744,0.005062508983581385,0.010997497336077496,0.014209610157126584,0.040585247190423904,0.11558700070997709,0.015011131407869919,0.01973165355523304,-0.0026159600667093785,-0.012065171677139885,0.008998591066293495,0.004121070703115682,-0.00606734676036561,0.009161647920720557,0.010978624109412131,0.0003992549385852271,-0.0014193102671186308,0.0022277841166404005,0.02564801879166843,-0.002928583892524697,0.0008091057424537922,0.041254405433214215,0.011404251844512835,0.0017057337971385727,0.013813977616573372,-0.017262463997390756,0.02115080953644303,0.0006273168105611846,0.016466097123261844
4217,-0.012143721431876815,-0.0008151205774790607,0.0037020089279922595,0.006848634290081373,-0.006683927689151505,0.010354403937588803,0.010574637876471069,0.024947092335573767,0.004098313863780444,0.001853741626860983,0.015394479346709122,0.021882724849378355,-0.0036858507014606956,0.008983541605095754,-0.0032631151687468963,0.02895533756795615,0.007523359386178232,-0.023807025517881907,-0.010523719482335334,0.009937020453396716,-0.00387567214714235,-0.007175637818875629,-0.0014869555997419604,0.01079337131948637,0.033738223114618854,0.021239536161309806,0.00018571791073452378,0.1007914831392484,-0.0005466174451965247,0.032407661361483715
4218,-0.013537453450948991,-0.006228296970966024,-0.004160143506803676,0.0028642254620102935,-0.0038699827290704886,0.030808359200108527,0.002702077382951648,0.008853863127025,-0.007284144761435783,0.01617097821818532,-0.0009497351222042613,0.015256597234580121,-0.00033531780919304413,0.009956950285637034,-0.009289731318967985,0.02103447368571445,0.009776642573250864,-0.011791824483570105,-0.007260868233659391,0.009822413803900235,-0.0015250414741692076,-0.006189042854497138,-0.007362803000101407,0.01786656141422232,0.0360614517806111,0.012039569864781541,0.007718057103938613,0.09879360764679657,-0.008642464650803762,0.038851778383719456
4219,-0.01252540733212109,-0.0004930898559648277,-0.0059457478309329825,0.006125558048769365,-0.023263593150537484,0.021567432141033006,-0.0063325874262541125,-0.008424669561523641,-0.009415664963688114,-0.0036610713317290888,0.03367576115936453,0.004443085354970805,0.009646427217528682,0.012459581219808802,-0.0010253208528223326,0.005463295461316112,0.008153757158240595,-0.011398586239053987,-0.017882433931453674,0.009901409188148585,0.008631689726037145,0.0032062217797962345,-0.014596117592441948,0.009465315685624419,0.03523276176296478,-0.0024527453150330132,0.012484782528912124,0.09577545964048768,-0.022434520287407323,0.020729599161416246
4220,-0.009451066617996315,0.0014363079015530214,-0.0008511790292917656,-0.00609838999519326,0.001590298310393405,0.02153423334820548,-0.004337054222874638,0.027366884244533634,-0.004451531176798365,0.0009163724776247357,0.014488758051126276,0.0033904794320903037,-0.004455114786164693,0.008902498028351545,0.0011966400182417238,0.016632966596525103,0.008276666920020982,0.006248402280535297,0.0009152271158571908,0.00031843210294858906,-0.0005966037344623382,0.00053991993021675,-0.005367612568358264,0.009692949969827502,0.03947964024094395,0.01486163358240928,-0.010901685733359898,0.10630006830097258,-0.012568106305694318,0.015161281323258259
4221,-0.00509074575847809,0.01177936747152299,0.00349362558273089,-0.0006478397839755207,-0.0085226880964756,0.017268215387079146,-0.0003765264882189172,0.011752398638929039,-0.006516428862836122,0.004901295539432088,6.372090562574366e-05,0.010788489306858953,0.009129955612611351,0.006227887083714605,0.0004958117049933559,0.02668875702199666,0.0024496240627699273,-0.008858996067865459,-0.015179787386338,0.013576351250850304,-0.006333821397335237,-0.008808532734459614,-0.018878408281485903,0.005761990082231584,0.042137500386347136,0.009490397631345156,0.015316217525131293,0.09824024398179311,0.001498894769086224,0.03174525530828631
4222,-0.008621304767551137,0.004395311416797234,-0.010416096558739422,-0.002467190792308757,-0.012812833548905554,0.026341073964527194,-0.0015118878590767695,-0.004541636971997168,-0.014063740778317974,0.010437158058786004,0.0035854170085660724,0.013000891519544366,0.011710940233352191,0.007537338477102331,-0.005873312191749798,0.025948669084417997,0.002951229258518065,-0.0025873686639065713,-0.01027243683541661,0.001956745513136333,-0.002427254176709664,-0.007781349033664037,-0.014725819394946374,0.006945791979421432,0.040964563679235295,0.012151491526634767,-0.0014520990363783752,0.09508812532796272,0.0009177190686204027,0.020687404914865416
4223,-0.0017666266490710195,0.016534364702464693,-0.013437152573259883,0.001339319907027837,-0.01163292038475205,0.025840660334795703,0.003039314022966584,-0.014755677256254755,-0.003990178593139652,0.007192500094863275,0.01030840087156782,0.012732336261932707,0.01495405153626727,0.007786032593619926,-0.011275543309752792,0.024974647191258848,-0.005686063993533869,0.0011644591074692295,-0.005972940966903113,0.008267067679954847,0.0043405011061366855,-0.006085573187902594,-0.02141178004959516,0.011755730941329699,0.04688301100978734,0.015410447523946557,0.009848997823090169,0.11149346653439045,0.005269135387646823,0.03125378024898644
4224,-0.008020599869393743,0.011143561137214346,-0.0030266754905056985,-0.004043171235088793,-0.0061544268588131276,0.01916585810569019,-0.0002535967730212731,0.009135497660979094,-0.010194221372335954,0.008068266158175715,0.007510870883320528,0.011109270035411147,0.014448598879258676,0.007214813321820248,-0.008139251482406715,0.030454487767237626,0.002765198541830833,-0.01237314878067981,-0.016864511616056396,0.015340659865342433,0.0001944471075697963,-0.00843084676848444,-0.0138205683886082,0.005367359631460301,0.041848504838223874,0.015143121550122098,0.002133873689437774,0.10881276217821463,0.0020827159037640863,0.026796454874413598
4225,-0.0064519740487141465,0.01163793561418727,-0.009472032191333458,-0.006185716346359465,-0.0037493203372312846,0.024088907014167153,0.00020095565486668603,0.009370141128230038,-0.013752565117206952,-0.004810491124759218,0.007677969786138737,0.009777409385300919,0.0036669847444099806,0.00742834972662732,-0.003679593262764175,0.02450370808339779,-0.0041753615924518634,-0.013038936708055402,-0.009343433978302318,0.007846163053974595,-0.0017011954574854488,-0.004741902921988089,-0.015803386889055457,0.003999054852662608,0.03938774101986624,0.017072934808371604,0.0024880199348194377,0.10839406390010593,-0.009475016609717087,0.0238224342674319
4226,-0.010390304977616751,-0.00394564523448356,-0.018211564179407846,-0.009160394301057053,0.006572433916733861,-0.00036582576438742777,0.0004239366986267473,0.009487114067851105,0.011819574024966237,-0.011985689670598914,-0.01222061465789181,-0.0051949943255860595,-0.009914717780915735,-0.0033368381525800605,0.004673235335599476,0.005679143064928972,0.005629635555085979,0.025089079995994978,0.002848634598849199,-0.004100677901744011,-0.005927990304471604,-0.017577040064484968,0.013502420121530412,-0.009227895301139391,0.004800156263014148,-0.00453832171629762,0.0022746667387083404,0.07649656300053284,0.0019400856144645754,0.004524598137081474
4227,0.0006274841498183863,0.006719379225758857,-0.010128543448169172,-0.0002853770431915633,0.0063719632285492885,0.03461440620665366,-7.149504831068628e-05,0.016398567879488905,-0.004063795894397856,-0.0016303080806657684,-0.016923420668916975,-0.009645199116772234,0.012411905305663141,0.012731258439712118,0.0016056450768278299,0.01167313712063096,0.007399075907305796,-0.010184361144230393,-0.007889088594928576,-0.00590206302058555,-0.013752114250891538,0.0022680755792723758,-0.006349194457177521,-0.007798555496432971,0.03144634488403144,0.01753817542931182,0.0018000608541255826,0.11974073780386187,-0.018118725472758553,0.0066761932428228135
4228,0.008112552014155562,0.008102504702452435,0.0034839800138138245,0.0013897327780584478,0.0019221386811342877,0.035515603228372425,-0.006033685816628009,0.017946313523588966,-0.008014145737649749,0.008254422799801734,-0.012462877645296657,0.001006372991633394,0.012830737982662911,0.01616619845565163,-0.005766119290763932,0.02284801777596519,-0.005866388797060953,-0.004807539207930952,-0.01173369330566525,-0.0018741376059898,-0.012955068421793132,0.007161826781009633,-0.012744051904475069,-0.013115775778782,0.03739850429649513,0.006822585964656415,0.008042492785257108,0.12121961513017211,-0.023711298670878962,0.01454013757468957
4229,-0.00035756954800126315,0.010970114821255102,-0.010203339497122169,-9.956999219943644e-05,0.010042429943495725,0.01884394416251428,-0.0005630648656964918,0.02041851107741331,0.003879332035426888,0.027008598583348458,0.010101780872424235,-0.005529518552767187,0.0047834018664593535,0.006790749492211987,-0.010526960946814563,0.03449892376408395,-0.003515202687246878,-0.029026927814816396,-0.01219102509727944,-0.003611966852716782,-0.005147116361844675,-0.00064145702894092,-0.008517621576544026,0.0006066187535655256,0.03717619140376156,0.025595982310014115,-0.0075088307401181935,0.13197481737866398,-0.00902499374345941,0.005453492084555704
4230,0.005966523099607526,0.007958178593917736,-0.0060558278789616905,-0.005348954426539678,0.004618270473272858,0.02904168836790273,0.0024010029531058574,0.0034760261309299103,-0.011127933715984348,-0.0006344445097454167,0.009383645002349419,-0.001738740480659326,0.015477626138488505,0.010336677998901797,-0.0007515930695296731,0.02146585005237569,-3.1320767938621444e-05,0.001079944162900492,-0.0214441048889228,-0.003568704523521536,-0.012538302384596215,-0.0031093230024932354,-0.008867681691124108,-0.0061106255782211825,0.03508007972538258,0.013903365401024886,0.0036273690374949846,0.11986098201733927,-0.013799149599279975,0.005716204587966645
4231,0.0159847525737848,-0.0028542670167864847,-0.004142648835973732,-0.0021916161069250625,0.014074380383485447,-0.00046653739506528696,0.00021200628784582732,0.01501121824507718,0.006608650069515772,0.009816769381327091,0.00027533317336352016,-0.003994148087256144,0.005503531592146032,-3.484829190531148e-05,-0.00504253521033535,0.011086522259908199,0.006269385505674173,-0.0059203143173589,-0.014875014951394226,-0.004796121023585553,0.0009057621868735774,-0.02081226628437551,0.0030436647590171757,-0.009312579861502928,-0.008098099269872682,0.009843196336263974,0.009942228777539629,-0.0024214118978052564,-0.0007898493794795606,-0.00851825605354147
4232,0.007358334553477208,-0.005487233426219214,-0.0011813721726854599,-0.0005752671061972556,0.008027879492056952,0.006480904092622051,-0.005962394696926162,0.02356429665814552,-0.002302519891123341,0.007170060833409299,0.008830213612607864,0.0015242732653655325,-0.00806699036685304,-0.003968798417819021,0.0018108323334041876,-0.006432830341253414,-0.005555575613499081,-0.014384755045366291,-0.012858557078945369,-0.008846044879898438,-0.0059641254261380075,-0.009070739390558349,0.003436524380339168,-0.0034053911064031305,0.002529342711445325,-0.004246067937782891,0.0075737824867713735,-0.0009791451041731567,0.00033359905421442496,0.008697903666793187
4233,0.00973217455095504,-0.005192902637601163,-0.008686112447768662,-0.015373647818053142,-0.005766835415407118,-0.008299677783744169,-0.009617987607720358,0.008656488481887138,0.000641689359449022,0.003807821200522725,-0.0024926248930004797,0.0006039616585384438,0.012241087667248858,0.0028845186307145166,0.0009141753129434704,-0.0042587448792696225,-0.0029019743586476674,-0.005633730044175233,-0.002993841251322265,0.0008564649844328491,-0.00436961247506343,-0.01010449571345852,-0.0041936073409190025,-0.007600690768766205,0.0019143037087933693,0.008411262951959764,-0.015033882232939553,0.0007423821254890889,-0.0009294010479939503,-0.0064028726224090995
4234,0.00307310891402497,-0.0016028940628189702,-0.007304866983602142,0.023653291136572507,0.013738576655720541,-0.006174185948613132,-0.004002966486145217,0.019087907924408645,-0.0011876190405177135,-0.018455779085754895,-0.0010907831409933321,-0.0014533398201473178,0.01857116166081472,-0.010570659961136049,-0.005541850136086334,-0.015018793886350816,0.0017700851553972526,0.007879348534601562,0.005098780704248331,-0.007851575128678703,0.000567407027125652,-0.009979924634480825,0.013068169834100897,0.004074904113435432,0.003221655200593537,0.034023110975937895,0.005692900737363912,-0.0034161854168800404,0.001025813149956439,-0.002922345542174099
4235,0.00536475922681763,0.019708838734167084,0.004817403473747973,0.00528140875088694,-0.013995599258691626,0.013237647544741294,-0.014005718539160585,0.01990853333524321,-0.014980279625522524,-0.006594150947573466,-0.020201919884189668,0.016530291215302792,0.04544676445404247,-0.01941605340396742,0.0037964462335305415,0.0005114759174685804,-0.018511349638462897,0.014883599074954222,0.024255043185694557,-4.745934413930925e-05,-0.010658802703030268,0.019226093292676223,-0.0017689982556415623,-0.026841082240238356,-0.0015712619083382215,0.03919917922390059,0.012892378821082589,-0.025094626079544522,0.0019606408007427313,0.0035504825354277392
4236,0.04186748001482044,0.004471818259611937,0.003928837449405078,-0.006143698568646969,-0.02229974292402678,-0.020578235503894055,-0.005764390685279495,0.01795968293478676,-0.007172866704202256,-0.009150677224526428,0.012827347631925263,-0.0032376219356432755,0.009579344954771517,0.0008130675043983173,-0.014950626182598006,0.00273567463449748,0.003161002793217012,0.0016202240506950866,-0.0056263362072002865,0.013734295745495057,0.007617438382248091,-0.000704121956857275,-0.010473468080748973,0.0035585923254322486,0.0023566566277866976,-0.0011146480540724397,-0.011444507989929964,0.000487944385429199,0.00018846851610850976,-0.010608557490255884
4237,0.04588354757282029,0.0010906157585896577,-0.005017762959412455,-0.0027860634443429054,-0.01329796444834005,-0.018096808558401692,-0.005370835893034113,0.014819461603755503,-0.00759168005075443,-0.011711898339902002,-0.002250304850899713,-0.003479033472319372,0.004663517684136049,0.004258510569478435,-0.010793917033302626,0.0024441999780045703,0.003487602294464292,0.0034621401985568826,0.008860453025163629,0.004695104753535843,0.007659236290979056,-0.001961072406392924,-0.009920735085158436,-0.0001996896659578358,-0.0006191202422452935,-0.0008984386943493925,0.0017678121308661577,-0.0006052744568049392,0.00021241117763496647,-0.008908796630138677
4238,0.04510550122555104,0.0006629188583773594,-0.00874381373608729,0.006930010361915829,-0.010210908711381729,-0.02133000200713102,-0.005589626543552843,0.020973501534167067,-0.016831683553672705,-0.020636887860870215,-0.007270224954704828,-0.0036656857217622794,2.5559506681978912e-05,0.003436100989214392,-0.012164684795530265,-0.0013254493516926225,0.002996765526868147,0.007003270132197948,0.011468140046447084,0.0022249853716238784,0.006890169192118444,0.0012354723100322048,-0.008613008351327084,0.0009216816941088255,-0.004274883424983565,-0.005796189616245502,-0.009073769453260041,0.001214056810281093,0.0030797982212352783,-0.006532226621355779
4239,0.058628076785442435,-0.003095940597458055,-0.0003040204577103073,0.004773749449687447,0.0009362024341225922,-0.018576856806096866,-0.006667982126569241,0.0008770985644981328,-0.00881261817620153,0.007774525217654062,-0.0007455636898831573,-0.001569327751480738,0.011204827965703566,0.0004399786836035573,-0.013784586579268643,0.004219142124238204,0.002586374631150979,0.005353460082236642,0.027456391157050456,0.014505362215997046,0.006142016681858777,0.006057841708069004,-0.009408262667819097,0.0034524130232110534,0.0032887966434014294,-0.01007343134704858,-0.004710276941511408,0.0027723152628508917,-0.0032021913075339103,0.0015519996018697163
4240,0.05709896602472895,-0.003812635863611219,-0.0006333032283887402,0.006834608165632959,-0.000614338077034063,-0.016503435919050614,-0.006183193780577761,0.0033317496950059054,-0.00878806162423016,0.004913553793240959,0.007435539369529581,-0.0013131224638383736,-0.004937103918727059,0.0003894850579759363,-0.009331041265070124,-0.004889754139100191,0.0031544641412686956,0.012815986051742317,0.011249494016116555,-0.005726476553686981,0.0045823942533198166,0.002168513087116525,-0.0011907539266535223,0.00542277591523287,0.005312760292326273,-0.009954801456519544,0.010569529170600415,-0.0041231858654980965,0.004828428561037919,-0.010242390375706388
4241,0.04753608660990436,0.0034312439293955584,0.011103535536560096,-0.0068552102621148945,-0.018679979388524545,-0.011852299430600337,-0.006423539908543029,0.013959563935620058,0.015775028220386872,0.03930230514006159,0.04139092561390891,0.006151010250478344,0.013752863219900152,0.02678746518274709,-0.013588808539666581,-0.006447928922671474,-0.00810321914005603,-0.00939886235582576,-0.014467693333261627,0.021548567137709404,0.008022508124312872,0.01350848590434144,-0.01935627162650276,-0.0115162110593836,0.008824708241486883,0.006893403190939159,-0.022624810038789116,0.003265983773771523,0.00204951811694487,-0.017619603438824325
4242,0.05247891163704242,-0.006385644798330116,0.0007003228832851966,-0.0019948564633488954,-0.003593982176327498,-0.016725462613829397,-0.006796196019827457,0.0037776606100753812,-0.015684246883015243,-0.0006034352128971332,-0.004799353067031245,-0.0019374483616655808,0.0026202201357160915,0.004557598963709518,-0.007180895030290455,0.0012129839653903475,0.0002241699525579105,-0.0015764411404213465,-0.007046074755705456,0.009206930472107838,0.006026089920907707,-0.0015427058916799416,-0.010989603813449824,-0.0011488407551252721,-0.00030356083280316397,-0.0034408260628141256,0.010086942406285366,0.005516916927926036,-2.365776735271299e-05,0.006868375266775887
4243,0.06367203867730023,0.0018102714086789087,-0.007827970086248836,-0.00039950791175710597,-0.008953765504568677,-0.015423133444174515,-0.002997557451636805,-0.0034253881613177783,-0.005454115379303103,-0.011522931275583445,0.007883493986929575,-0.0023282061427143874,-0.0014453240074525364,0.004049535366472417,-0.013940810073711443,0.0030567867520139304,0.0022267300874381085,0.007297843094757645,-0.005195100399450061,-0.0003649837041004946,0.005872843184378917,-0.00346627827069947,-0.008486254586296114,-0.00399419025069671,0.000929601666122863,-0.0027842731164936523,0.012745171052947344,0.0007357553607631351,-0.0021473420991654155,-0.011105668387250174
4244,0.06251787029828584,0.00013989739813307639,-0.008077215506879903,6.748477933381103e-05,-0.005949973848952402,-0.015226235674222533,-0.005610094164656754,-0.003394523790140448,-0.001688893689599641,0.0012334817282342785,0.016725841054130487,-0.001846592845925074,0.0030183471234464638,0.008375525677709512,-0.014206965276314973,0.002935867406802668,-0.0009303567923953497,-0.00863596259622809,0.0036962039534516964,0.002404391458502394,0.004540318543157757,0.0006278673659962924,-0.014265915421849755,-0.009773606692113334,0.006239775453928853,-0.00038181553673656364,-0.006093752768929773,0.0006114696527281623,-0.006324691212907137,-0.011885127067707679
4245,0.06371917643363913,-0.0009412978919806915,-0.008124689991546063,-3.5271508813598042e-06,-0.009052503642137373,-0.015014782412465223,-0.00430811207823114,-0.0063639671112395236,-0.0031046002765030122,-0.0029573353303185344,-0.0008592375033656366,-0.0065351853874787815,0.0009591378267524047,-0.0010210974765252972,-0.007693198061581792,0.002671616793399893,-0.00021900606693654365,0.008887424571415002,0.001620664531560817,-0.0021760836905515145,0.0017722296806306945,-0.0049840492072637825,-0.00479439218030559,-0.00690934488247193,0.0032024453473230518,-0.004807647569493745,0.010741588218874927,-0.00029460108898399467,-0.0009830914390849353,-0.005457616051240538
4246,0.05839683428558001,0.0017258054543102133,-0.006840265399543688,0.002675469786240875,-0.002323143113351141,-0.015152679047676426,-0.007359751001041404,0.01461270981387744,-0.014531844553112246,-0.0053011984780024024,-0.014284988548730304,-0.0040619334363714114,-0.007257825754020078,0.003321002981043919,-0.01276269067626193,0.00745346491214084,0.0009358132619392523,-0.0022287085259782313,0.0056696033191910526,0.00028743506777680864,0.0028811912060601546,-0.0036684376075195387,-0.006651617255547587,-0.011001526769920878,0.0015771679105219668,-0.0033899713748945,-0.001522971198846289,0.0024264712321199026,-0.004003770550723943,-0.0028363917205945902
4247,0.05522582747821881,-0.004470681959713298,-0.00808627861490967,-0.0009820661364643918,0.003032610043385419,-0.013445111825421662,-0.005492267041286449,0.010669428289322037,-0.003904243289457543,-0.004335102428617311,-0.009798375306825315,-0.005056001811848647,-0.009510312824933413,0.0005421933392140608,-0.008393145447848149,0.005708085691722208,0.001670194310382315,-0.00939416805541513,0.003264249251928299,0.0019694628233062807,0.003504091718731064,-0.004765604287235192,-0.004889913061751501,-0.007118834059394392,0.0037743848068467947,-0.0018299266353721515,0.0076301539494754355,0.0030551178729956692,-0.0033661263436569272,-0.0004482143890482125
4248,0.05395062961480373,-0.005244491099207426,-0.010742036979335005,0.002214127099208402,0.0022887408299996706,-0.003318760344500944,-0.003262967421141966,-0.00983511814999132,-0.015491952251778806,-0.0036766291000309027,0.022842997955565644,-0.00337433855103361,-0.01002461693189322,0.0020534727587893944,-0.004233962427513692,-0.0041068422999145345,-0.0014554968405503534,-0.0008056256164086042,0.007697380458486522,-0.006088963317956047,0.004312749324270459,-0.004594431145469453,-0.005805769103967603,-0.002492405679973716,0.006314498299655305,-0.005897376071208252,-0.0016166045830526782,-0.0005924704372002087,0.0031762410169623246,0.0050911627257966986
4249,0.03706693902775569,-0.0009493650088380608,0.009097483701807225,0.0014041182314338777,-0.009575616937798197,-0.019165370437297543,-0.00031923026429322494,0.0012114345011918887,0.0008875380723426426,-0.015098584973645674,0.014041296136664718,-0.0008858590623368389,0.020965751710611616,0.015066636678712709,-0.012704879101152642,-7.473007837620103e-05,0.002538799467351079,-0.007592282034370804,-0.02538173548411054,0.015430967279042794,0.011364138207472934,-0.00031385228883574313,-0.019250835345002194,0.0064370975688365075,-0.004726889384946493,0.0104507600292164,0.011902463556289456,0.0024332706752307133,0.00027883871692945135,0.0021165646850991654
4250,0.0450019868541455,-0.0007049027903098612,0.005046569528836007,-0.0036930215784561544,-0.0026419907485698718,-0.0242614317031564,-0.005306809459610988,0.011802087025804441,-0.0009763404485635671,-0.013485798091133188,0.0059728270306764805,0.0005487586004381471,0.012938078764423891,0.003201766342752712,-0.01467192445035987,-3.1285111966992355e-05,0.005573818270888476,0.005197916676772371,-0.005604606300923515,0.013868213863679733,0.008978621032054745,-0.005804435902587587,-0.01390955692756502,0.0055438047186893765,-0.0027876858172044923,0.003124649413042893,0.005364735892811616,-0.0005338665875807717,0.003405282055582241,-0.010336902162685312
4251,0.0533645506922092,-0.001429996643782765,0.00568940131256943,-0.0034899381524302942,0.0010398914077230895,-0.026407066406939093,-0.008803565209468053,0.013467977038667691,-0.0017940231249752659,-0.004695564129146623,-0.01705086762657594,0.0014848849843598433,0.012200223954680527,0.0036925135061856972,-0.011668535600881389,0.00186166540158803,0.005341884068845742,0.005125259643148693,0.0019009745013583471,0.01500378444253865,0.009581048522913985,-0.0037888429752767345,-0.010669561693990384,0.005152197830439592,-0.004304387912897513,0.004264609034461504,0.016621125305336243,0.0012185308099279999,0.0009238736767186841,-0.006422887237176313
4252,0.048359273829702086,0.0001670433740528678,0.002107078771608612,-0.0007041195053960052,0.004752081305046631,-0.02365781513568709,-0.005243690331410965,0.013199209938207696,0.0005469927524136897,-0.011989047879861228,-0.010935199270731904,0.0018743952777914448,0.009940162823519448,0.0033981323691103637,-0.012309879370462781,0.0026620111286998144,0.003427074182732215,-0.002238650772559573,0.0010382976249514529,0.014561352706000577,0.008423316395442951,-0.004088777115509559,-0.01421233956831246,0.006388751745783255,-0.0017943454044797062,0.000687287033056016,0.008418084594615094,3.479477598485887e-05,0.0011390672504112468,-0.007357583872762447
4253,0.04511443998323598,0.001696719061396749,0.0027355713375058067,-0.0052728314354813744,0.002438043575416569,-0.02372410117118418,-0.004726017739234474,0.014611390547471799,0.0010746028123144909,-0.01558132219549194,0.007385969239332602,-0.005711568332903937,0.012447775266974291,0.005625790186138662,-0.006414226792452309,0.012475522340285932,0.003138751855884634,-0.008876911844272306,-0.006444484865651467,0.01770213989045343,0.009893765291815751,-0.002642227130589451,-0.01825965418278601,0.00903101063459991,0.002637226395836029,-0.002374695447224547,-0.01750463390128028,0.0005055409324897962,-0.009684473988495187,-0.008154711501757525
