,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4186,-0.007171359728290904,0.01680456859043844,-0.016251674674248495,-0.004680885948625669,-0.0033426254462672815,0.0013928309273294054,0.008627339428639118,-0.002627835894540824,0.0012205650641533329,-0.017164461150833938,0.0030128987485243085,-0.00619916038648031,0.013834707921013299,-0.0028165974370250534,-0.0005082844562383812,-0.003955567441318348,-0.0057883079151374505,0.0005656771193324547,0.005733701721850396,-0.00820643449677988
4187,-0.011430266294424958,-0.008529205974080993,-0.007548587274412155,-0.0015799280659485346,-0.001634809562862888,-0.01051696518894703,0.008823637386364408,0.0010719480483382384,0.011646891555178934,-0.016388910653882562,0.00477668348506375,0.005226028265968252,-0.004122019016806591,-8.145507808811434e-05,-0.001053417948125886,-0.006294688035243016,-0.005928527320776256,-0.010140630109465245,0.013697007906028597,-0.00276619945633049
4188,-0.005304036750127729,0.000691480679923021,-0.0015240760951214008,-0.0036677807175491935,-9.124555330026065e-05,-0.004958977220690597,0.0015899658549092977,0.005611605352204289,-0.002363115965340517,-0.02073703575408374,0.0043156406192962505,-0.0023409938724271756,0.00662411437937403,-0.011915753608253714,-0.00024125662922300678,0.006573694037501423,0.004931458794951833,0.002370947362481959,0.007775423484952386,-0.001616291262766269
4189,0.0007094499134385956,-0.009794022881743537,-0.010368918818251612,-0.010685523847554414,0.005616968259877264,0.006510768971691799,0.009660999045976932,0.025718770610040482,0.0010374054359826794,0.008502485698949168,0.000626233807769885,-0.0004062980340549529,0.012764536798284069,0.019912001993567043,0.015579804189074415,0.0034275717735413576,0.006446553399512905,-0.009958614990227098,0.027440202356340447,-0.0056776827642239965
4190,-0.00046181490656986763,0.013931549911594865,-0.014893411389154147,-0.0021464710204814287,-0.001694676959219208,0.0017327620948881075,-0.005560330087040735,0.008442305487212351,-0.0017449316354305907,-0.001332913103043007,-0.0025628333754418504,-0.011321720339537983,-0.006780472675275975,0.004648351357939678,-0.004790004784070851,-0.0012715577551333471,0.06777904500053197,-0.0031454161711267576,0.012126314031169799,-0.011017908607944531
4191,0.005833430390384409,-0.0019767487503714507,-0.01033226175696589,-0.009422179108085921,-0.0013162687254128424,-0.007275486224465876,-0.008894897889408768,0.002094919925969613,-0.0006466535312584935,-0.008461151409887867,-0.006043341597151046,-0.007879895492826723,0.004349177214137901,-0.006272190570482287,-0.007387357114929758,-0.005171529863753513,0.07774624119691861,-0.004144340249243704,0.011342810073710843,-0.008484388525285609
4192,0.0028531961760272025,0.0216072534161725,-0.007079399650589529,-0.009237371682944185,-0.001746927922837602,0.00919534643559377,-0.007783330099551277,-0.00398731916263417,0.010782591630365192,-0.013673300257058197,0.0029389476085055688,-0.005194786742089814,-0.002578381995884465,-0.002826226131388683,-0.011161597020166622,-0.010488789227469852,0.06201547009780077,-0.01400688834026508,0.007713899756219719,-0.011756812691129987
4193,0.012629442390404578,-0.002916931432039721,-0.0067961876271308294,0.003437047180844303,0.0009091740722163527,0.0004000119737996222,0.004034028381408147,-0.004065107566517211,0.01371468099474315,-0.015071520703637582,-0.006172163082948141,-0.013451037814922193,0.01199937358605761,-0.005308242248046927,-0.004459977015291685,-0.008289893451044847,0.05189633651904016,-0.00799255336209385,0.003935710470871548,-0.010243806687156458
4194,-0.0030745929544577022,0.004773597819527423,0.00973550198025017,-0.006575692925796296,-0.007936457772439268,0.0017930668929531648,0.0032939752138791884,-0.006759505923556532,0.02728202870080363,0.0008094439490091668,0.0030739067867916873,0.0033282497322179665,-0.009155386652973491,-0.001270426388051093,-0.015481712691971947,-0.013800072951711331,0.09732915157074533,-0.0172781052946395,-0.001868892693133792,0.002897113016963878
4195,-0.01025600293364218,0.005670665645139877,-0.007983470272561079,-0.0001907110176060492,0.0036187951005194996,-0.005343651491392939,-0.008692303062783676,-0.012015735550301136,0.038837484655460636,0.006204637465220611,-0.009029966919482992,-0.005871495643908878,0.004951977024451995,0.004425241889654345,0.004203815306452335,-0.007067450127183963,-0.005063013023502655,0.004649186870744139,-0.007072636554297026,0.005675741213034621
4196,-0.014881130497459498,0.0040109936334918085,-0.014990870717321296,0.00863944191146304,-0.0003777934464247598,-0.013694398258565943,-0.005199835008510697,-0.015778475686418693,0.035791369116004564,0.012512941041076532,-0.008930240423673956,-0.0008185729614070394,-0.0017845164216399251,0.0025660204440776414,0.0033992008709452875,-0.009489760170416476,-0.0022784786640925696,0.01959877210477318,-0.008078042483994274,-0.00696264833646544
4197,-0.014866538354341416,0.003473614326773848,-0.016781122791492027,-0.0009856776216218984,-0.00980918819739543,-0.0031122634374943737,-0.01718040315729343,-0.0037974184265957734,0.029321831441416424,0.004917142591005673,0.022048560999499325,-0.008791577665337778,0.010118864313036284,-0.014681098863594276,-0.00899678443864392,-0.005997182170290954,-0.005277192252900593,-0.00012272040394522858,0.000770197366972854,-0.003490603654959531
4198,-0.014648410291712316,-0.007864832426794022,-0.008627866871769151,-0.005073304753869169,-0.00627658876061415,-0.009715167576948016,-0.00425158480862996,0.004260203901251552,0.01104224197485631,0.010275830412345756,0.008125203551076992,-0.003251309011670917,0.006098006043878545,-0.009390352084389623,-0.006757957889508299,-0.0009681864718700899,0.0020881517211842485,0.013822624454853695,-0.001838929188546484,0.006795612086424089
4199,-0.013913691459266204,0.001112692780255549,-0.002850641537605692,-0.011076821961168031,-0.010003975760312667,-0.01673313709986511,-0.006508239077189806,0.0021959424412007185,0.010422148797485879,0.011684992409286402,0.013105990630896321,-0.0005714691845352744,-0.0037578864908823202,-0.005376299537347802,0.00635835168400576,-0.005667984713674743,0.005696779021128382,0.0028089567323233127,-0.004617534347975918,0.004259082495916621
4200,0.003449141535195145,-0.0028951283686618383,-0.014697618078247493,0.0021278229688385646,-2.081158608591217e-05,0.002733482644891995,-0.005691567189131275,-0.004714879489707953,0.012667596114457023,0.011363446252260675,-0.004877667057283556,-0.0020852948333428805,0.0036970163538687286,0.005676122573087757,-0.0004994968659946453,-0.0006585692115188005,0.004746906231583108,0.023234295731706295,0.013022892746998513,-0.010923093942459583
4201,-0.0009815907324137205,-0.007025025371254106,-0.00853974267461039,0.010554083286742925,-0.003369847194894351,-0.013404480413698456,-0.012941829292640256,0.0006654385581018329,0.018747051396274136,0.020563415576609217,-0.006302903776565806,-0.0017216595200424433,0.01621185705322879,-0.003863517731644796,-0.012043745924496117,-0.003564736831091816,-0.0007707510482354728,0.02403092138113798,0.006783315246002095,-0.008947294232350697
4202,-0.01135703146218675,0.0005472430866544587,-0.014372116047974419,0.0021315233382473045,-0.0010529298317871372,-0.01321596866229384,-0.004454246864258805,-0.008616241905109267,0.01986752610784777,0.0037708390189280104,-0.00787400722040255,0.0026196511235200056,0.010301900655336623,-0.00461576031066596,-0.008720588711773091,-0.004766512070828382,-0.000402506871966236,0.01187183395944607,0.003739905711230476,-0.012811938262980636
4203,-0.002591685635305662,-0.016632400544398067,0.0032574100650068043,0.0043362098905714895,-0.0031194855448773884,-0.01896368013559649,-0.005877276552062687,0.013851515581155726,0.016923480979023204,0.000671997032305453,0.004897238707305565,0.039406646510485796,0.02829847231130706,-0.005970991154385767,-0.016582291780543882,-0.007048137609759562,-0.0036750091770831033,0.001449180531366256,0.0046602077356300885,-0.010779959725903726
4204,-0.009742372984491177,-0.03649657878039372,0.011495540401074493,-0.005929748250317707,0.01116344654219057,-0.03703106662762862,-0.03312269518292991,-0.011520249688851554,0.0010928012921328045,-0.009399601607357307,-0.0040941560759135695,0.011734750588996397,0.033524838059742934,0.04032863047631032,-0.038293588318509014,0.02017915555649395,0.002099116194113436,-0.014871321232224623,0.007616581209171969,0.0019273018241206764
4205,-0.007742264453860511,-0.026171974569229376,0.014195638797741822,-0.007521577052212299,0.01334602715393879,-0.036076653760362155,-0.033732981258474036,-0.014992387559905696,-0.002680149383335511,-0.013547091636286254,-0.003060006937115923,0.009250743288645186,0.017805406940161694,0.042037562960413964,-0.0324894090690656,0.018880056767179677,0.002840362745860921,-0.00025114738635245395,0.007387721248891054,0.0023726828882858304
4206,-0.005493818003373038,-0.023510873289287845,0.0043376019060162386,-0.010744222631892932,0.01645469171725082,-0.025575673327477223,-0.024675307564708874,-0.010746281698867313,-0.008395785405659927,-0.008467062116588523,-0.002245369958890206,0.0037183544610959736,0.00344746515345421,0.035580137013650946,-0.029540065893685897,0.016568661617430317,0.004483103957400389,-0.011405861000930974,0.011013798919986849,0.003855152494923591
4207,0.0030021518843749272,0.00801363666629151,0.0016420288648754154,-0.0116434872375147,0.019757712977132778,-0.03835251250872711,-0.023241764221707806,-0.013490361929239924,0.004183462122973256,0.006255463128085122,0.006383994656034238,0.004814115863173841,-0.01799797925461786,0.05385981957051642,-0.022484600744231337,0.018995222332139496,0.010499244969231278,-0.009308430540653096,0.01920891203411022,0.00611471051197783
4208,-0.00015130607942161285,-0.008429064787790536,-0.004394361599953442,0.019606430992023745,0.001803052623039097,-0.008405334939515882,-0.025841648401259437,-0.013801102033703749,0.02684816783834455,-0.018936327884499983,0.0425379337616644,-0.00374251431343077,0.00835694259187984,0.09923045483293089,-0.006180668567110375,0.013898073520242834,0.0006340330462324882,-0.002309921012626787,-0.006372932764652017,-0.01528516776792056
4209,-0.008916252572302202,-0.017982034428923956,0.0055186330332464275,0.0025067847712973257,-0.007289783876864509,0.01357989035229746,-0.022933002373362255,-0.004881501663021357,0.01019026912960558,-0.025810374609894732,0.02969389751929019,-0.02163410473681328,0.02356274580426133,0.14506717439320188,0.010720648196487792,0.018540027716692876,0.003634189654294577,-0.007223057447389244,-0.011698120253664866,-0.015437765856561272
4210,0.00875054743354968,-0.004203071380402682,0.0027666857935758574,0.0021248300387854612,0.015725505933241336,0.025112984145577822,-0.02439213192548486,0.00818310131363637,0.05052722791782966,-0.027027022493424913,0.03824945373715914,-0.0158408124219008,0.034474745671798535,0.15046883316769077,-0.006238796288299081,0.007839820769343381,-0.0034165748455974145,-0.01101570351461373,0.009143436144623554,-0.014035553844935964
4211,-0.021002411442351016,-0.008842972236210883,-0.0048615003527067765,0.009027386381858493,0.004150477414843321,0.005121572575318541,-0.004039482193059124,-0.014421339657378544,0.008660500055650925,0.0009203457737680186,0.020851778984140576,-0.004695915557883806,-0.0006537745194413393,0.0761329877215865,-0.01741311704045146,0.012777403853379974,0.005084312707959513,0.007403450732452756,0.004004655320455492,-0.012253487454911822
4212,-0.02590072894704278,-0.021204964929977334,-0.002122055145824181,0.006416647107082158,0.0048896645887657715,-0.02099709446356094,0.009505999670971554,-0.0021240686044613,0.014479608042999838,-0.013438017265602521,0.020963660914036942,-0.012599868211691553,0.009953669000356607,0.11324778100263093,-0.005690145854270373,0.011874705242927054,0.006590161645576402,0.007900794484809128,-0.007604087011741715,-0.007591158251236582
4213,-0.028340393733933662,-0.011986246459199624,-0.0053158418734243155,0.009938155481850442,0.006362118890730507,-0.01570241207475663,0.0018353236006943257,-0.0012505954654482118,0.011104579457154574,-0.0044404702529564745,0.021174551125319078,-0.005897787387589897,0.0034894116765342904,0.10653731793641569,-0.003806289792858461,0.01296015788669572,0.006892012037264318,0.005576104058359006,-0.002642617713999418,-0.008061130440351241
4214,-0.03066611162040476,-0.009642897545492383,-0.002131736820667182,0.009816482695915538,0.00988711081461606,-0.025511970594801037,0.0037469027681196953,-0.0013494204681515096,0.0064547525761916615,-0.0073814834017063525,0.017273964001109452,-0.008369568731721582,-0.0020676168053397584,0.11136398089147943,-0.003473511613594031,0.015429532221647935,0.007955442962286494,0.017000083668969154,-0.008782950578195548,-0.0030953392862170448
4215,-0.026970209846230216,-0.007055830529524362,-0.005648215023929791,0.011924065843915817,0.005297356041162981,-0.009575343887121127,-0.003466021749226307,-0.00449748484363079,0.014118414723527473,-0.00013505153296875048,0.01607385250439236,-0.003198047399720589,0.0014995524515051747,0.10340751993863967,-0.014668817008847005,0.017680411787737205,0.012408687403750271,-0.0008667209034695798,-0.006150738075737034,-0.004869228925102494
4216,0.009595807076646144,0.007647221314074657,-0.010463280061205489,0.00473476626266927,0.020603179593953146,-0.00810986364322507,-0.01616188614644733,0.006588290087023309,0.022361936006518653,0.012374034496881035,0.03015601284275948,0.0011196262785812424,0.010313647830311762,0.1060874411674754,-0.024404752650164892,0.016276583961804328,0.004089066473657463,-0.009291688018670233,0.010005160113435005,-0.01851857689278648
4217,0.003574322342275965,0.007177753245384278,-0.012774893399104587,0.018378654854077348,0.018791299191960546,0.0016868289646459447,-0.005258755100678418,-0.009808342804320717,0.00019390389746387575,0.025011932729656825,0.0034946227518609417,0.006860416756524584,-0.009692734477330696,0.013952368841961063,0.004343249359646765,0.09361088898722589,0.02211171583022085,-0.012624983036806344,-0.013650945562777258,-0.025982370254337927
4218,0.0020514157513515183,-0.006228605546596635,-0.012327066472375008,0.014284611134240972,0.013075392741397976,-0.0076219218733180475,-0.007403376251249164,-0.01012272442654704,0.002070890228269071,0.007288606164339404,-0.00808424358258928,0.0033572625822225434,-0.006948136998976961,0.00842560224596989,0.0119435110485175,0.09215076503060685,0.012028827313232566,0.0014311385099338566,-0.017596309126590697,-0.0272528042079796
4219,0.00862534065844626,-0.012215640457395678,-0.006876192111812527,0.0047832407538520106,0.0091797829605086,0.016856154939821625,-0.00499500413346503,-0.007821471392160958,0.010624823945002974,-0.011109341572475845,-0.00726366714304154,0.0101663331741189,-0.030330680884337692,0.001243324404562042,0.0059230841356277784,0.09659279156938944,0.004283799513528417,-0.004415427250200099,-0.008705146698805689,-0.015218740959754253
4220,0.006003414624141347,-0.0012335081873688764,-0.007864702203031499,0.00813773515574843,0.009653045615620158,0.009899981823331289,-0.004187328280698707,-0.0016773985879113688,0.004864751025184856,0.027205044568883566,-0.002800700202388557,0.010018057353751844,-0.0006734429957829613,-0.00239081709769705,0.0029713684513386985,0.10399122895033344,0.0030365842811416583,-0.014748476724115063,-0.030116168580694422,-0.010797995625110109
4221,0.0025497181048266255,-0.0008456979440964492,-0.008520112789259775,0.017282996756484,0.01366687636688772,-0.008414651014994974,-0.007381195026982296,-0.005892527361552292,-0.007073520518794997,0.01294885325975646,-0.009738584516903029,0.01915819409508815,-0.007033452325218194,0.003988714088774614,0.004035340019823786,0.09474875675748923,0.012024396395306588,0.006267724346294118,-0.014535734041269772,-0.025925122186264464
4222,-0.002138425185701225,-0.016242395332266416,-0.01132623229886679,0.013682349758212682,0.013948180549320576,0.0017631180371457862,-0.007412769870208904,9.145948860790891e-05,-0.004206131440223007,-0.002652144669133887,-0.006148190561686746,0.013667904268788465,-0.008001839806905326,0.003310444618198893,0.008143548435928937,0.09106365346782792,0.012956785852963074,-0.005759669772520601,-0.019760403081142162,-0.020325277036753478
4223,-0.006720713981537724,-0.01858005070683863,-0.0045947496056589895,0.023282897669909812,0.018823930148777583,0.00988091383059953,-0.017350504610470573,0.00596954833922163,-0.00690374278689392,-0.011571947719187226,-0.01243873416912562,0.026372200831198803,-0.00973861297218414,0.0070952477301694196,0.0034899463271561484,0.10630588420228868,0.01241682952233394,0.007611277065329759,-0.020833536784556298,-0.02591293716412573
4224,-0.0037544925189595575,-0.009061951077604893,-0.011555320911151074,0.016920662777142836,0.01699327180431625,-0.001266528249452896,-0.009196924729695731,-0.000324051073924933,-0.005095768294572446,0.011217728271846085,-0.003993415298638027,0.019478301026378344,-0.0010872701559655265,0.005835620528797091,0.005629819580238083,0.10460078828482974,0.010390996650648673,-0.005575519585408054,-0.013781661375417071,-0.024791437771041848
4225,-0.0033926936313895474,-0.012077098449083263,-0.008822517469070248,0.00888516738933466,0.014160971891643313,-0.0011378158660107056,-0.013108743640596578,-0.004817339138992171,0.001644152561893558,0.010147551088283822,-0.005661924391751327,0.01891111458276476,-0.005661973419480866,0.003854232510787906,0.00658516857871679,0.10414537808679754,0.008963114529743797,-0.008750372686005379,-0.019618242289604803,-0.018705359709114747
4226,0.0013202904364310792,-0.00857996752240619,-0.012371702476145694,0.002888630760618188,-0.017028472514574,-0.006844731158763063,0.00765709746991081,-0.0005771483951093428,0.002145024332594772,0.01355522650148084,0.007257910087509014,0.00047368276181356493,0.0027797073943931095,-0.004664330314105489,-0.015493121338861469,0.07301005367715466,-0.003276966828948122,0.01211711260183245,-0.012814690766866638,-0.015211496966418969
4227,-7.59990610070971e-05,-0.016478230532094466,0.000617783928135656,-0.002555565606143353,0.01687509467993522,-0.021089526454270445,-0.0027833458028324654,-0.007563095384683186,0.0046405750250117506,0.01076929225698258,0.0019428177015843751,0.007545732000518188,-0.0016775736495582535,0.0002385753746162251,-0.009654145657165956,0.1187155042363654,-0.006800363988040381,-0.00781285302584144,-0.01734243293439754,-0.007614220429550181
4228,-0.0050073153537081826,-0.006119907989174757,0.009162119881656883,-0.0012428965615446646,0.011536043352751974,-0.019779144434384336,-0.014480779134203408,-0.007354432095144157,0.005778259632046104,0.014320358714567931,0.0007997451831444372,0.010929401701068202,-0.0013138525864293614,-0.0029071890146906538,-0.009079431600213392,0.11983106538718148,0.006315362777251166,-0.0005332048193276554,-0.0178574550852715,-0.006149713585779934
4229,-0.0038644438225919502,-0.013735043914782976,0.00018526950213598772,0.00493249091973675,0.01596638639595209,-0.0007707031799213649,-0.019322564166965442,-0.0025095465248294035,0.004460858201735389,0.020802053410341696,-0.00028565742402719517,0.011899857897638493,0.008947179900283984,0.0046694349719566194,0.004563052626209213,0.12539155633672086,0.000326151466700754,-0.017563111101694825,-0.022171015734738987,-0.009800986292143259
4230,-0.002208506470078611,-0.012396249604730918,0.006340852051512619,0.0023358547970571083,0.012595694330178946,-0.000682113796821993,-0.011262539833188987,-0.007621183751273849,0.0047141505819313844,0.002739046619234672,0.002415850365411131,0.016150173412668237,0.0007722436100160179,0.004281226640094691,-0.003014474688207614,0.12007983409144146,0.003233857039487963,-0.006103852845069172,-0.014503351169469552,-0.010745435520261162
4231,-0.004344859940019454,-0.0023347957387639777,0.016732563045466952,-0.00427821020299365,-0.0018744501812466077,-0.0076885711682172396,-0.0001372629548391722,0.0029060980383968107,0.0012765017511482775,0.01518313626767999,0.001433624075575102,-0.00413576401740611,0.009140876785169276,-0.0002492550818914558,-0.002183632494518298,-0.003000898978090839,-0.00032819836083344714,0.004312521754652193,0.007401043130510496,-0.013887448505834336
4232,0.007301565918695131,0.0024935948381090358,0.012660009582503944,-0.006335210824976017,-0.008587735670032627,-0.006689535355821416,-0.013039771235407982,-0.021782743701756875,-0.006509289677414961,0.017945822374685713,-0.003871150070935379,-0.003392786902960213,-0.002108438184313391,-0.0019471736063317905,0.0020312799816748716,-0.0018447758505324456,-6.614393926417132e-05,-0.006840747215037216,-0.0014083907332092986,-0.011617610737965996
4233,-0.004378974127230985,-0.01487012690502102,0.006857995428776016,0.002732850744745078,0.005501996710297041,0.000514395868568227,0.004770961822499187,0.0019957379569926427,-0.004266693354770677,0.011447670633921167,-0.00362389984635494,-0.012068383587915293,0.00416502973666826,-0.009722172189652743,-0.0019969047643873363,0.0026768014249265865,0.001883131363269735,-0.014112051769344307,-0.0012371842635687691,-0.00024930371267179574
4234,-0.006636446226671374,-0.0038716621428089354,0.005584546103575422,-0.014907250963163936,0.03794229827567415,-0.0010042233032050271,-0.0014891767765929562,0.0036663055623241286,-0.01582668404520035,0.012869602013807567,0.005905076047593416,-0.0007743797080892665,0.00413012680273868,-0.00802970465314243,-0.004617496877905894,-0.0004820540572271601,-0.0012260590558934286,0.0022845387611331825,0.0008105357345196612,-0.01591008407557681
4235,-0.006634365448757884,-0.007635777402451222,-0.002331677346833599,-0.02278265095553338,0.049159128873554614,0.0006003589482680728,-0.011426339825401872,0.010854695788426426,-0.03381182561134614,0.021904910162321187,0.0006572589261737144,0.013925311055901349,-0.0013624166478166918,-0.017052923749015868,-0.02068854621622424,-0.023499033045514043,0.015092797312455733,0.01617341916559083,0.014565941814808029,0.014562328337721586
4236,-0.020723891200010044,-0.0010027883623295857,0.036228112991901124,0.005769115160715931,0.005868227030673879,0.010561666637050514,0.012125770598900439,0.016153066916936246,0.001154595454075136,0.023674968007802295,-0.0019639839682196116,0.0035633795186313815,-0.00921797774339988,-0.006359236441418987,0.005511708406446774,0.003626001274539147,-0.0031752417356978326,-0.012327840254778262,0.007295521415038442,0.0039411343229147555
4237,-0.018720850078063258,-0.006301803616350468,0.0404659440226277,0.002138794145697383,0.0009951023465993988,0.0017373487402884318,0.014696871830666465,0.016894716564659025,-0.00238042836573765,0.01947195881096979,-0.0005107777127007287,-0.0021879365890134996,-0.007199624081482218,-0.007583444141195213,0.004437795721014648,0.00024307706897112858,-0.0034165901359760375,0.0024773805417107053,0.0020332012435070896,0.00194490457861855
4238,-0.02060925962277784,-0.006866746515801148,0.040149791716697164,-0.0005797030163285167,0.00031741107294833105,-0.0047597797328418,0.017849502110805885,0.014722660573991169,-0.0035670470032880767,0.02299340464871941,0.0022497339020542046,-0.0002667990278788923,-0.0038500634682931446,-0.0082464015083724,0.0061911999307094675,0.0013196268393591787,-0.004640286825940642,-0.007024424265246404,0.003269265850677002,0.001793429210783838
4239,-0.017692862723316244,-0.006596173198612502,0.05304887311430008,-0.0011600492526068157,0.0012024545769715573,0.013058746203314266,0.014438085789747625,0.01834619729474889,-0.0022298798001888194,0.007577487672189976,-0.0017966200425785785,-0.007734170766524634,0.01575407754231404,-0.007148671463953534,0.0045382211548265295,0.0014527344410300803,-0.0022410145062805916,0.009160193354832976,0.000990681819011826,0.0018456144898970589
4240,-0.009780933767780024,0.00123725015142669,0.05716900233255623,-0.0023071970781969125,-0.005888079790218903,0.01049603945903774,0.00810665751917411,0.0058179464244813486,-0.005252286592957541,0.00670737835272477,0.0006301281653746881,-0.0022179799860406026,-0.0001758864533689623,-0.005455583894410751,0.008880140138164466,-0.003692628344438244,-0.002035020660761826,0.014557960995476243,-0.007640550938429373,0.0023606224291852864
4241,-0.006253158010447918,-0.0051862068021014006,0.04953674841425773,0.02602801357047132,0.015094851883257387,0.032910739937745855,-0.006432537024812744,0.005673644490987685,0.01380416072631687,0.022390067831786115,-0.01029373420042317,-0.003214333181540441,0.002165667576481067,0.002500395116054672,-0.008839831486134169,0.0068222235175907685,0.007230457604904395,-0.01981042423244221,0.0022744595747255145,0.017578496870969882
4242,-0.010518078594057272,-0.00135069526291035,0.04954004613507115,0.004119507032126216,0.0009785460967231274,-0.009141501609102452,0.009067778349816109,0.004100268880872113,-0.0038768449510312502,0.007653927241066225,-0.005391998252100305,-0.00615378605372485,0.0024021919721625325,-0.004347726339609833,0.010121548889037255,0.005107773969435252,-0.003058951476478568,0.00996454527490165,0.0065678671683113855,-0.00208615820081065
4243,-0.020552585007205408,-0.0057600135483268115,0.06049823134649564,0.0015153328096688843,-0.002901721118506777,0.004590082367661963,0.009887728500173987,0.00990433004539406,0.004350164873928244,0.0021170953115659938,-0.00020950587705651522,0.0036277865864936865,-0.009421632396863742,-0.004836397761374816,0.002117510918230613,0.0016782445756270085,-0.0006877441407084567,0.011294087325471557,0.0009486118003741167,0.0012617209349325797
4244,-0.019208412092519004,-0.011394716288004847,0.059789402347542334,0.0012971344182363073,0.0017854536088870781,0.015334551950416853,0.008307225001813136,0.008814296646378637,0.007601518173334775,0.0022274658190646625,-0.003006481828319359,-0.003763761434148706,0.0003213586189888013,-0.004942441243034656,-0.0016865576264389012,0.0007181629846861015,0.0006178038419312786,-0.00650071281771691,-0.0033491285396970633,0.004723875909692795
4245,-0.014490331150190662,-0.0074258398757930865,0.0595625804134811,-0.0011158281187332098,-0.00280746641372516,0.0022659566351484867,0.010161658106212628,0.009155958268497919,-0.0006133386268324828,0.00010371590969780044,-0.0005281315525033676,-0.0014117756641227304,-0.005272958757053133,-0.006425049541272094,-0.0012218169991285229,-0.0006622399406303382,-0.003762468123082309,0.014752366720868392,-0.002064340006088026,-0.0006102212607045479
4246,-0.019921089500250195,-0.004921884783216619,0.053436582531778944,-0.005307723602823717,-0.0028520320152776763,-0.014077051182114744,0.014401534122078794,0.008019206855491057,0.0015812620011379614,0.018742345918885496,0.0016092753581630184,-0.0009295321677343419,0.0032813706591585177,-0.007939429884904948,0.0032703866352218657,-0.0001783617321354909,-0.0034381721271140786,0.0004951432519435115,-0.004430740725967316,-0.0008084090077482459
4247,-0.013672135864083177,-0.004277872613725609,0.05109391302163171,-0.003103349302330469,-0.0050306565818282745,-0.012000190285352,0.009185310984673116,0.003959368100570623,0.0020751663046752454,0.013867801241253952,-0.0002737490299401154,-0.006944314059490558,0.0021860822224279417,-0.00608980701244778,0.0010286570566537393,0.00027955750342331296,-0.00543864524255711,0.00638634360307486,-0.005721378100509188,-0.0032866897905544233
4248,-0.005206954718468037,-0.00681677233883833,0.054353117402556904,-0.0005827192567303204,-0.0067513287544638066,0.019447605500325316,0.0030235702363072482,-0.005458451674907575,-0.000527003797604024,-0.006985424070493658,-0.0033218883408922574,-0.000497905860421324,0.0008752152677994347,-0.0007714906590151506,0.006490637693579576,-0.003364296993470749,-0.006546535742958834,-0.003986955445611751,-0.0077878100575219595,-0.007071282937624507
4249,-0.016000775206267085,0.0031974064194994,0.03613919778541743,0.018769640051973062,0.017773605543937147,0.00021766615995759964,0.0049318756842273844,0.012161630494336155,-0.0009284692589944728,0.0014566818425405304,-0.006482099098528521,-0.0011308176386207514,-0.008437241808356734,3.235248564812526e-05,0.004821984684518811,0.007339075161448331,0.0015273315453874878,0.0019871469180939914,0.022652818991377523,-0.0019297001543116053
4250,-0.021339535957662976,0.002316277932197015,0.040352289518904974,0.008594864040348567,0.0060944899135277975,0.003967148174283503,0.01143055496032301,0.01772490857854185,-0.0020171891306091567,0.01553195327192813,-0.00518622486114962,-0.002185983484291019,0.002238725910481531,-0.007617495837810383,0.003856033487913056,0.0034556698061630918,0.0005948097248508738,0.005175824759164478,0.011014507575541019,-0.0020026470722177793
4251,-0.018869535538054,0.002029270977483026,0.047259357359784995,0.005941166711756992,0.0070486783451722,-0.01249782429323411,0.014492009908225956,0.02133680098903722,-0.005476340909851438,0.018254636084338492,-0.003961766625814144,-0.007144775780650826,0.007165173024983152,-0.011206832879028855,0.006485458421020913,0.003412497531836002,0.0011405668766510777,0.021788622655515125,0.009067077255708267,-0.0004103914104745646
4252,-0.02033457189798721,-7.91113001836462e-05,0.042392139444699745,0.006282462922785408,0.0040912401678364465,-0.010187535807329277,0.010823199899219135,0.019098017899031858,-0.0017306920198399643,0.01539454689777658,-0.004065829364139281,-0.004854305022764391,0.007777074098475342,-0.008435007736044374,0.004091206119797085,0.0023479706695240304,0.00169444517175239,0.009635681992934486,0.007896423483653913,-0.002601701901207725
4253,-0.015845399773945102,-0.0024777483033479415,0.03905612653348084,0.008005322155254643,0.002800446133768329,0.0020633621345399196,0.010948925259110348,0.023699813588389577,0.009367544711017091,0.016990171506329897,-0.002281469273344027,-0.0026820317283377682,0.011533151337454637,-0.00872103650615808,0.005308900113555937,0.004313549575071061,-0.0017647722186184284,-0.018509454109968994,0.007726407201904442,0.0007339557747973592
4254,-0.018151603411257128,-0.006893383264901512,0.055136273109086184,0.01247025178326812,0.008063432519559375,0.0024788268070114953,0.007909343831127581,0.02115598229690253,0.0009936489840416164,0.0028836161295548645,-0.005974595136883324,-0.008219894080471512,0.009373670315728968,-0.006331699353253459,0.0011552551168416837,0.00456787766170652,-0.0012268720995054561,0.021971951632500545,0.007136565686269966,-0.000787079161152804
4255,-0.018803205248707548,-0.0063262708199701,0.057508530068724785,0.009188304045487835,0.007892509231660315,0.0037105597281755997,0.011779857000340654,0.021784097905755518,-0.005437015471433528,-0.003498832987591237,-0.0037727091902401565,-0.003612109516577253,0.006181479187814608,-0.007883102686304247,0.0037661360354546746,0.005219002866297934,-0.0012209927231729987,0.02346174136232497,0.009295369447225118,-0.0008050255237297058
